Id,LogId,Time,Level,ShortWakes,SleepStage
2404,21730091948,3/26/19 6:57,light,,light
2404,21730091948,3/26/19 6:57,light,,light
2404,21730091948,3/26/19 6:58,light,,light
2404,21730091948,3/26/19 6:58,light,,light
2404,21730091948,3/26/19 6:59,light,,light
2404,21730091948,3/26/19 6:59,light,,light
2404,21730091948,3/26/19 7:00,light,,light
2404,21730091948,3/26/19 7:00,light,,light
2404,21730091948,3/26/19 7:01,light,,light
2404,21730091948,3/26/19 7:01,light,,light
2404,21730091948,3/26/19 7:02,light,,light
2404,21730091948,3/26/19 7:02,light,,light
2404,21730091948,3/26/19 7:03,light,,light
2404,21730091948,3/26/19 7:03,light,,light
2404,21730091948,3/26/19 7:04,light,,light
2404,21730091948,3/26/19 7:04,light,,light
2404,21730091948,3/26/19 7:05,light,,light
2404,21730091948,3/26/19 7:05,light,,light
2404,21730091948,3/26/19 7:06,light,,light
2404,21730091948,3/26/19 7:06,light,,light
2404,21730091948,3/26/19 7:07,light,,light
2404,21730091948,3/26/19 7:07,light,,light
2404,21730091948,3/26/19 7:08,light,,light
2404,21730091948,3/26/19 7:08,light,,light
2404,21730091948,3/26/19 7:09,light,,light
2404,21730091948,3/26/19 7:09,light,wake,wake
2404,21730091948,3/26/19 7:10,light,wake,wake
2404,21730091948,3/26/19 7:10,light,,light
2404,21730091948,3/26/19 7:11,light,,light
2404,21730091948,3/26/19 7:11,light,,light
2404,21730091948,3/26/19 7:12,light,,light
2404,21730091948,3/26/19 7:12,light,,light
2404,21730091948,3/26/19 7:13,light,,light
2404,21730091948,3/26/19 7:13,light,,light
2404,21730091948,3/26/19 7:14,light,,light
2404,21730091948,3/26/19 7:14,light,,light
2404,21730091948,3/26/19 7:15,light,,light
2404,21730091948,3/26/19 7:15,light,,light
2404,21730091948,3/26/19 7:16,light,,light
2404,21730091948,3/26/19 7:16,light,,light
2404,21730091948,3/26/19 7:17,light,,light
2404,21730091948,3/26/19 7:17,light,,light
2404,21730091948,3/26/19 7:18,light,,light
2404,21730091948,3/26/19 7:18,light,,light
2404,21730091948,3/26/19 7:19,light,,light
2404,21730091948,3/26/19 7:19,light,,light
2404,21730091948,3/26/19 7:20,light,,light
2404,21730091948,3/26/19 7:20,light,,light
2404,21730091948,3/26/19 7:21,light,,light
2404,21730091948,3/26/19 7:21,light,,light
2404,21730091948,3/26/19 7:22,light,,light
2404,21730091948,3/26/19 7:22,light,,light
2404,21730091948,3/26/19 7:23,light,,light
2404,21730091948,3/26/19 7:23,light,,light
2404,21730091948,3/26/19 7:24,light,,light
2404,21730091948,3/26/19 7:24,light,,light
2404,21730091948,3/26/19 7:25,light,,light
2404,21730091948,3/26/19 7:25,light,,light
2404,21730091948,3/26/19 7:26,light,,light
2404,21730091948,3/26/19 7:26,light,,light
2404,21730091948,3/26/19 7:27,light,,light
2404,21730091948,3/26/19 7:27,light,,light
2404,21730091948,3/26/19 7:28,light,,light
2404,21730091948,3/26/19 7:28,light,,light
2404,21730091948,3/26/19 7:29,light,,light
2404,21730091948,3/26/19 7:29,light,,light
2404,21730091948,3/26/19 7:30,light,,light
2404,21730091948,3/26/19 7:30,light,,light
2404,21730091948,3/26/19 7:31,light,,light
2404,21730091948,3/26/19 7:31,light,,light
2404,21730091948,3/26/19 7:32,light,,light
2404,21730091948,3/26/19 7:32,light,,light
2404,21730091948,3/26/19 7:33,light,,light
2404,21730091948,3/26/19 7:33,light,,light
2404,21730091948,3/26/19 7:34,light,,light
2404,21730091948,3/26/19 7:34,light,,light
2404,21730091948,3/26/19 7:35,light,,light
2404,21730091948,3/26/19 7:35,light,,light
2404,21730091948,3/26/19 7:36,wake,,wake
2404,21730091948,3/26/19 7:36,wake,,wake
2404,21730091948,3/26/19 7:37,wake,,wake
2404,21730091948,3/26/19 7:37,wake,,wake
2404,21730091948,3/26/19 7:38,wake,,wake
2404,21730091948,3/26/19 7:38,wake,,wake
2404,21730091948,3/26/19 7:39,wake,,wake
2404,21730091948,3/26/19 7:39,wake,,wake
2404,21730091948,3/26/19 7:40,wake,,wake
2404,21730091948,3/26/19 7:40,wake,,wake
2404,21730091948,3/26/19 7:41,wake,,wake
2404,21730091948,3/26/19 7:41,wake,,wake
2404,21730091948,3/26/19 7:42,wake,,wake
2404,21730091948,3/26/19 7:42,wake,,wake
2404,21730091948,3/26/19 7:43,wake,,wake
2404,21730091948,3/26/19 7:43,wake,,wake
2404,21730091948,3/26/19 7:44,wake,,wake
2404,21730091948,3/26/19 7:44,wake,,wake
2404,21730091948,3/26/19 7:45,wake,,wake
2404,21730091948,3/26/19 7:45,wake,,wake
2404,21730091948,3/26/19 7:46,wake,,wake
2404,21730091948,3/26/19 7:46,wake,,wake
2404,21730091948,3/26/19 7:47,wake,,wake
2404,21730091948,3/26/19 7:47,wake,,wake
2404,21730091948,3/26/19 7:48,wake,,wake
2404,21737720886,3/27/19 4:43,wake,wake,wake
2404,21737720886,3/27/19 4:43,light,wake,wake
2404,21737720886,3/27/19 4:44,light,wake,wake
2404,21737720886,3/27/19 4:44,light,wake,wake
2404,21737720886,3/27/19 4:45,light,wake,wake
2404,21737720886,3/27/19 4:45,light,wake,wake
2404,21737720886,3/27/19 4:46,light,,light
2404,21737720886,3/27/19 4:46,light,,light
2404,21737720886,3/27/19 4:47,light,,light
2404,21737720886,3/27/19 4:47,light,,light
2404,21737720886,3/27/19 4:48,light,wake,wake
2404,21737720886,3/27/19 4:48,light,,light
2404,21737720886,3/27/19 4:49,light,,light
2404,21737720886,3/27/19 4:49,light,,light
2404,21737720886,3/27/19 4:50,light,,light
2404,21737720886,3/27/19 4:50,light,,light
2404,21737720886,3/27/19 4:51,light,,light
2404,21737720886,3/27/19 4:51,light,,light
2404,21737720886,3/27/19 4:52,light,,light
2404,21737720886,3/27/19 4:52,light,,light
2404,21737720886,3/27/19 4:53,light,,light
2404,21737720886,3/27/19 4:53,light,,light
2404,21737720886,3/27/19 4:54,light,,light
2404,21737720886,3/27/19 4:54,light,,light
2404,21737720886,3/27/19 4:55,light,,light
2404,21737720886,3/27/19 4:55,light,,light
2404,21737720886,3/27/19 4:56,light,,light
2404,21737720886,3/27/19 4:56,light,,light
2404,21737720886,3/27/19 4:57,light,,light
2404,21737720886,3/27/19 4:57,light,,light
2404,21737720886,3/27/19 4:58,light,,light
2404,21737720886,3/27/19 4:58,light,,light
2404,21737720886,3/27/19 4:59,light,,light
2404,21737720886,3/27/19 4:59,light,,light
2404,21737720886,3/27/19 5:00,light,,light
2404,21737720886,3/27/19 5:00,light,,light
2404,21737720886,3/27/19 5:01,light,,light
2404,21737720886,3/27/19 5:01,light,,light
2404,21737720886,3/27/19 5:02,light,,light
2404,21737720886,3/27/19 5:02,light,,light
2404,21737720886,3/27/19 5:03,light,,light
2404,21737720886,3/27/19 5:03,light,,light
2404,21737720886,3/27/19 5:04,light,,light
2404,21737720886,3/27/19 5:04,light,,light
2404,21737720886,3/27/19 5:05,light,,light
2404,21737720886,3/27/19 5:05,light,,light
2404,21737720886,3/27/19 5:06,light,,light
2404,21737720886,3/27/19 5:06,light,,light
2404,21737720886,3/27/19 5:07,light,,light
2404,21737720886,3/27/19 5:07,light,,light
2404,21737720886,3/27/19 5:08,light,,light
2404,21737720886,3/27/19 5:08,light,,light
2404,21737720886,3/27/19 5:09,light,,light
2404,21737720886,3/27/19 5:09,light,,light
2404,21737720886,3/27/19 5:10,light,,light
2404,21737720886,3/27/19 5:10,light,,light
2404,21737720886,3/27/19 5:11,light,,light
2404,21737720886,3/27/19 5:11,light,,light
2404,21737720886,3/27/19 5:12,light,,light
2404,21737720886,3/27/19 5:12,light,,light
2404,21737720886,3/27/19 5:13,light,,light
2404,21737720886,3/27/19 5:13,light,,light
2404,21737720886,3/27/19 5:14,light,,light
2404,21737720886,3/27/19 5:14,light,,light
2404,21737720886,3/27/19 5:15,light,,light
2404,21737720886,3/27/19 5:15,light,,light
2404,21737720886,3/27/19 5:16,light,,light
2404,21737720886,3/27/19 5:16,deep,,deep
2404,21737720886,3/27/19 5:17,deep,,deep
2404,21737720886,3/27/19 5:17,deep,,deep
2404,21737720886,3/27/19 5:18,deep,,deep
2404,21737720886,3/27/19 5:18,deep,,deep
2404,21737720886,3/27/19 5:19,deep,,deep
2404,21737720886,3/27/19 5:19,deep,,deep
2404,21737720886,3/27/19 5:20,deep,,deep
2404,21737720886,3/27/19 5:20,deep,,deep
2404,21737720886,3/27/19 5:21,deep,,deep
2404,21737720886,3/27/19 5:21,deep,,deep
2404,21737720886,3/27/19 5:22,deep,,deep
2404,21737720886,3/27/19 5:22,deep,,deep
2404,21737720886,3/27/19 5:23,deep,,deep
2404,21737720886,3/27/19 5:23,deep,,deep
2404,21737720886,3/27/19 5:24,deep,,deep
2404,21737720886,3/27/19 5:24,deep,,deep
2404,21737720886,3/27/19 5:25,deep,,deep
2404,21737720886,3/27/19 5:25,deep,,deep
2404,21737720886,3/27/19 5:26,deep,,deep
2404,21737720886,3/27/19 5:26,deep,,deep
2404,21737720886,3/27/19 5:27,deep,,deep
2404,21737720886,3/27/19 5:27,deep,,deep
2404,21737720886,3/27/19 5:28,deep,,deep
2404,21737720886,3/27/19 5:28,deep,,deep
2404,21737720886,3/27/19 5:29,deep,,deep
2404,21737720886,3/27/19 5:29,deep,,deep
2404,21737720886,3/27/19 5:30,deep,,deep
2404,21737720886,3/27/19 5:30,deep,,deep
2404,21737720886,3/27/19 5:31,deep,,deep
2404,21737720886,3/27/19 5:31,deep,,deep
2404,21737720886,3/27/19 5:32,deep,,deep
2404,21737720886,3/27/19 5:32,deep,,deep
2404,21737720886,3/27/19 5:33,deep,,deep
2404,21737720886,3/27/19 5:33,deep,,deep
2404,21737720886,3/27/19 5:34,deep,,deep
2404,21737720886,3/27/19 5:34,deep,,deep
2404,21737720886,3/27/19 5:35,deep,,deep
2404,21737720886,3/27/19 5:35,deep,,deep
2404,21737720886,3/27/19 5:36,deep,,deep
2404,21737720886,3/27/19 5:36,deep,,deep
2404,21737720886,3/27/19 5:37,deep,,deep
2404,21737720886,3/27/19 5:37,deep,,deep
2404,21737720886,3/27/19 5:38,deep,wake,wake
2404,21737720886,3/27/19 5:38,deep,wake,wake
2404,21737720886,3/27/19 5:39,light,,light
2404,21737720886,3/27/19 5:39,light,,light
2404,21737720886,3/27/19 5:40,light,,light
2404,21737720886,3/27/19 5:40,light,,light
2404,21737720886,3/27/19 5:41,light,,light
2404,21737720886,3/27/19 5:41,light,,light
2404,21737720886,3/27/19 5:42,light,,light
2404,21737720886,3/27/19 5:42,light,,light
2404,21737720886,3/27/19 5:43,light,,light
2404,21737720886,3/27/19 5:43,light,,light
2404,21737720886,3/27/19 5:44,light,,light
2404,21737720886,3/27/19 5:44,light,,light
2404,21737720886,3/27/19 5:45,light,,light
2404,21737720886,3/27/19 5:45,light,,light
2404,21737720886,3/27/19 5:46,light,,light
2404,21737720886,3/27/19 5:46,light,,light
2404,21737720886,3/27/19 5:47,light,,light
2404,21737720886,3/27/19 5:47,light,,light
2404,21737720886,3/27/19 5:48,light,,light
2404,21737720886,3/27/19 5:48,light,wake,wake
2404,21737720886,3/27/19 5:49,light,,light
2404,21737720886,3/27/19 5:49,light,,light
2404,21737720886,3/27/19 5:50,light,,light
2404,21737720886,3/27/19 5:50,light,,light
2404,21737720886,3/27/19 5:51,light,,light
2404,21737720886,3/27/19 5:51,light,,light
2404,21737720886,3/27/19 5:52,light,,light
2404,21737720886,3/27/19 5:52,light,,light
2404,21737720886,3/27/19 5:53,light,,light
2404,21737720886,3/27/19 5:53,light,,light
2404,21737720886,3/27/19 5:54,light,,light
2404,21737720886,3/27/19 5:54,light,,light
2404,21737720886,3/27/19 5:55,light,,light
2404,21737720886,3/27/19 5:55,light,,light
2404,21737720886,3/27/19 5:56,light,,light
2404,21737720886,3/27/19 5:56,light,,light
2404,21737720886,3/27/19 5:57,light,,light
2404,21737720886,3/27/19 5:57,light,,light
2404,21737720886,3/27/19 5:58,light,,light
2404,21737720886,3/27/19 5:58,light,,light
2404,21737720886,3/27/19 5:59,light,,light
2404,21737720886,3/27/19 5:59,light,,light
2404,21737720886,3/27/19 6:00,light,,light
2404,21737720886,3/27/19 6:00,light,,light
2404,21737720886,3/27/19 6:01,light,,light
2404,21737720886,3/27/19 6:01,light,,light
2404,21737720886,3/27/19 6:02,light,,light
2404,21737720886,3/27/19 6:02,light,,light
2404,21737720886,3/27/19 6:03,light,,light
2404,21737720886,3/27/19 6:03,light,,light
2404,21737720886,3/27/19 6:04,light,,light
2404,21737720886,3/27/19 6:04,light,,light
2404,21737720886,3/27/19 6:05,light,,light
2404,21737720886,3/27/19 6:05,light,,light
2404,21737720886,3/27/19 6:06,light,,light
2404,21737720886,3/27/19 6:06,light,,light
2404,21737720886,3/27/19 6:07,light,,light
2404,21737720886,3/27/19 6:07,light,,light
2404,21737720886,3/27/19 6:08,light,,light
2404,21737720886,3/27/19 6:08,light,,light
2404,21737720886,3/27/19 6:09,light,,light
2404,21737720886,3/27/19 6:09,light,,light
2404,21737720886,3/27/19 6:10,light,,light
2404,21737720886,3/27/19 6:10,light,,light
2404,21737720886,3/27/19 6:11,light,,light
2404,21737720886,3/27/19 6:11,light,,light
2404,21737720886,3/27/19 6:12,light,,light
2404,21737720886,3/27/19 6:12,light,,light
2404,21737720886,3/27/19 6:13,light,,light
2404,21737720886,3/27/19 6:13,light,,light
2404,21737720886,3/27/19 6:14,light,,light
2404,21737720886,3/27/19 6:14,light,,light
2404,21737720886,3/27/19 6:15,light,,light
2404,21737720886,3/27/19 6:15,light,,light
2404,21737720886,3/27/19 6:16,light,,light
2404,21737720886,3/27/19 6:16,light,,light
2404,21737720886,3/27/19 6:17,light,,light
2404,21737720886,3/27/19 6:17,light,,light
2404,21737720886,3/27/19 6:18,light,,light
2404,21737720886,3/27/19 6:18,light,,light
2404,21737720886,3/27/19 6:19,light,,light
2404,21737720886,3/27/19 6:19,light,,light
2404,21737720886,3/27/19 6:20,light,,light
2404,21737720886,3/27/19 6:20,light,,light
2404,21737720886,3/27/19 6:21,light,,light
2404,21737720886,3/27/19 6:21,rem,,rem
2404,21737720886,3/27/19 6:22,rem,,rem
2404,21737720886,3/27/19 6:22,rem,,rem
2404,21737720886,3/27/19 6:23,rem,,rem
2404,21737720886,3/27/19 6:23,rem,,rem
2404,21737720886,3/27/19 6:24,rem,,rem
2404,21737720886,3/27/19 6:24,rem,,rem
2404,21737720886,3/27/19 6:25,rem,,rem
2404,21737720886,3/27/19 6:25,rem,,rem
2404,21737720886,3/27/19 6:26,rem,,rem
2404,21737720886,3/27/19 6:26,rem,,rem
2404,21737720886,3/27/19 6:27,rem,,rem
2404,21737720886,3/27/19 6:27,rem,,rem
2404,21737720886,3/27/19 6:28,rem,,rem
2404,21737720886,3/27/19 6:28,rem,,rem
2404,21737720886,3/27/19 6:29,rem,,rem
2404,21737720886,3/27/19 6:29,light,,light
2404,21737720886,3/27/19 6:30,light,,light
2404,21737720886,3/27/19 6:30,light,,light
2404,21737720886,3/27/19 6:31,light,,light
2404,21737720886,3/27/19 6:31,light,,light
2404,21737720886,3/27/19 6:32,light,wake,wake
2404,21737720886,3/27/19 6:32,light,wake,wake
2404,21737720886,3/27/19 6:33,light,wake,wake
2404,21737720886,3/27/19 6:33,light,wake,wake
2404,21737720886,3/27/19 6:34,light,,light
2404,21737720886,3/27/19 6:34,light,,light
2404,21737720886,3/27/19 6:35,light,,light
2404,21737720886,3/27/19 6:35,light,,light
2404,21737720886,3/27/19 6:36,light,,light
2404,21737720886,3/27/19 6:36,light,,light
2404,21737720886,3/27/19 6:37,light,,light
2404,21737720886,3/27/19 6:37,light,,light
2404,21737720886,3/27/19 6:38,light,,light
2404,21737720886,3/27/19 6:38,light,,light
2404,21737720886,3/27/19 6:39,light,,light
2404,21737720886,3/27/19 6:39,light,,light
2404,21737720886,3/27/19 6:40,light,,light
2404,21737720886,3/27/19 6:40,light,,light
2404,21737720886,3/27/19 6:41,light,,light
2404,21737720886,3/27/19 6:41,light,,light
2404,21737720886,3/27/19 6:42,light,,light
2404,21737720886,3/27/19 6:42,light,,light
2404,21737720886,3/27/19 6:43,light,,light
2404,21737720886,3/27/19 6:43,light,,light
2404,21737720886,3/27/19 6:44,light,,light
2404,21737720886,3/27/19 6:44,light,,light
2404,21737720886,3/27/19 6:45,light,,light
2404,21737720886,3/27/19 6:45,light,,light
2404,21737720886,3/27/19 6:46,light,,light
2404,21737720886,3/27/19 6:46,light,,light
2404,21737720886,3/27/19 6:47,light,,light
2404,21737720886,3/27/19 6:47,light,,light
2404,21737720886,3/27/19 6:48,light,,light
2404,21737720886,3/27/19 6:48,light,,light
2404,21737720886,3/27/19 6:49,light,,light
2404,21737720886,3/27/19 6:49,light,,light
2404,21737720886,3/27/19 6:50,light,,light
2404,21737720886,3/27/19 6:50,light,,light
2404,21737720886,3/27/19 6:51,light,,light
2404,21737720886,3/27/19 6:51,light,,light
2404,21737720886,3/27/19 6:52,light,,light
2404,21737720886,3/27/19 6:52,light,,light
2404,21737720886,3/27/19 6:53,light,,light
2404,21737720886,3/27/19 6:53,light,,light
2404,21737720886,3/27/19 6:54,deep,,deep
2404,21737720886,3/27/19 6:54,deep,,deep
2404,21737720886,3/27/19 6:55,deep,,deep
2404,21737720886,3/27/19 6:55,deep,,deep
2404,21737720886,3/27/19 6:56,deep,,deep
2404,21737720886,3/27/19 6:56,deep,,deep
2404,21737720886,3/27/19 6:57,deep,,deep
2404,21737720886,3/27/19 6:57,deep,,deep
2404,21737720886,3/27/19 6:58,deep,,deep
2404,21737720886,3/27/19 6:58,deep,,deep
2404,21737720886,3/27/19 6:59,light,,light
2404,21737720886,3/27/19 6:59,light,,light
2404,21737720886,3/27/19 7:00,light,,light
2404,21737720886,3/27/19 7:00,light,,light
2404,21737720886,3/27/19 7:01,light,,light
2404,21737720886,3/27/19 7:01,light,,light
2404,21737720886,3/27/19 7:02,light,,light
2404,21737720886,3/27/19 7:02,light,,light
2404,21737720886,3/27/19 7:03,light,,light
2404,21737720886,3/27/19 7:03,light,,light
2404,21737720886,3/27/19 7:04,light,,light
2404,21737720886,3/27/19 7:04,light,,light
2404,21737720886,3/27/19 7:05,light,,light
2404,21737720886,3/27/19 7:05,light,,light
2404,21737720886,3/27/19 7:06,light,,light
2404,21737720886,3/27/19 7:06,light,,light
2404,21737720886,3/27/19 7:07,deep,,deep
2404,21737720886,3/27/19 7:07,deep,,deep
2404,21737720886,3/27/19 7:08,deep,,deep
2404,21737720886,3/27/19 7:08,deep,,deep
2404,21737720886,3/27/19 7:09,deep,,deep
2404,21737720886,3/27/19 7:09,deep,,deep
2404,21737720886,3/27/19 7:10,deep,,deep
2404,21737720886,3/27/19 7:10,deep,,deep
2404,21737720886,3/27/19 7:11,deep,,deep
2404,21737720886,3/27/19 7:11,deep,,deep
2404,21737720886,3/27/19 7:12,deep,,deep
2404,21737720886,3/27/19 7:12,deep,,deep
2404,21737720886,3/27/19 7:13,deep,,deep
2404,21737720886,3/27/19 7:13,deep,,deep
2404,21737720886,3/27/19 7:14,deep,,deep
2404,21737720886,3/27/19 7:14,deep,,deep
2404,21737720886,3/27/19 7:15,deep,,deep
2404,21737720886,3/27/19 7:15,deep,,deep
2404,21737720886,3/27/19 7:16,deep,,deep
2404,21737720886,3/27/19 7:16,deep,,deep
2404,21737720886,3/27/19 7:17,deep,,deep
2404,21737720886,3/27/19 7:17,deep,,deep
2404,21737720886,3/27/19 7:18,deep,,deep
2404,21737720886,3/27/19 7:18,deep,,deep
2404,21737720886,3/27/19 7:19,deep,,deep
2404,21737720886,3/27/19 7:19,deep,,deep
2404,21737720886,3/27/19 7:20,deep,,deep
2404,21737720886,3/27/19 7:20,deep,,deep
2404,21737720886,3/27/19 7:21,deep,,deep
2404,21737720886,3/27/19 7:21,deep,,deep
2404,21737720886,3/27/19 7:22,deep,,deep
2404,21737720886,3/27/19 7:22,deep,wake,wake
2404,21737720886,3/27/19 7:23,deep,wake,wake
2404,21737720886,3/27/19 7:23,light,,light
2404,21737720886,3/27/19 7:24,light,,light
2404,21737720886,3/27/19 7:24,light,,light
2404,21737720886,3/27/19 7:25,light,,light
2404,21737720886,3/27/19 7:25,light,,light
2404,21737720886,3/27/19 7:26,light,,light
2404,21737720886,3/27/19 7:26,light,,light
2404,21737720886,3/27/19 7:27,light,,light
2404,21737720886,3/27/19 7:27,light,,light
2404,21737720886,3/27/19 7:28,light,,light
2404,21737720886,3/27/19 7:28,light,,light
2404,21737720886,3/27/19 7:29,light,,light
2404,21737720886,3/27/19 7:29,light,,light
2404,21737720886,3/27/19 7:30,light,,light
2404,21737720886,3/27/19 7:30,light,,light
2404,21737720886,3/27/19 7:31,light,,light
2404,21737720886,3/27/19 7:31,light,,light
2404,21737720886,3/27/19 7:32,light,,light
2404,21737720886,3/27/19 7:32,light,,light
2404,21737720886,3/27/19 7:33,light,,light
2404,21737720886,3/27/19 7:33,light,,light
2404,21737720886,3/27/19 7:34,light,,light
2404,21737720886,3/27/19 7:34,light,,light
2404,21737720886,3/27/19 7:35,light,,light
2404,21737720886,3/27/19 7:35,light,,light
2404,21737720886,3/27/19 7:36,light,wake,wake
2404,21737720886,3/27/19 7:36,light,wake,wake
2404,21737720886,3/27/19 7:37,light,,light
2404,21737720886,3/27/19 7:37,light,,light
2404,21737720886,3/27/19 7:38,light,,light
2404,21737720886,3/27/19 7:38,light,,light
2404,21737720886,3/27/19 7:39,light,,light
2404,21737720886,3/27/19 7:39,light,,light
2404,21737720886,3/27/19 7:40,light,,light
2404,21737720886,3/27/19 7:40,light,,light
2404,21737720886,3/27/19 7:41,light,,light
2404,21737720886,3/27/19 7:41,light,,light
2404,21737720886,3/27/19 7:42,light,,light
2404,21737720886,3/27/19 7:42,light,,light
